date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"April 30, 2018",Louisiana,Baton Rouge,12400 Jefferson Hwy,0,1,http://www.gunviolencearchive.org/incident/1103899,http://www.theadvocate.com/baton_rouge/news/crime_police/article_34e3abd6-4da1-11e8-a0ba-e3f23aec8a9d.html
"April 30, 2018",Oklahoma,Tulsa,2604 E Apache St,0,1,http://www.gunviolencearchive.org/incident/1104119,http://www.tulsaworld.com/news/courts/tulsa-man-with-gang-ties-charged-after-shooting-man-in/article_afe7be1b-363f-5194-9ea5-ed572c6993e1.html
"April 30, 2018",Oklahoma,Tulsa,S Wheeling Ave and E 3rd St,0,2,http://www.gunviolencearchive.org/incident/1104191,http://www.news9.com/story/38075642/police-investigate-tulsa-shooting
"April 27, 2018",Mississippi,Brandon,1222 Trickham Bridge Road,2,0,http://www.gunviolencearchive.org/incident/1101691,http://www.wtvm.com/story/38057093/two-people-dead-in-apparent-murder-suicide-at-rankin-co-home
"April 27, 2018",Virginia,Richmond,2200 block of Accommodation St,0,1,http://www.gunviolencearchive.org/incident/1102367,http://wtvr.com/2018/04/28/teen-shot-in-the-leg-in-mosby-court-suspect-in-custody/
"April 27, 2018",District of Columbia,Washington,1100 block of Mississippi Ave SE,0,0,http://www.gunviolencearchive.org/incident/1102440,https://twitter.com/DCPoliceDept/status/990066461388496896
"April 27, 2018",Illinois,Chenoa,I-55,0,0,http://www.gunviolencearchive.org/incident/1101917,http://www.pantagraph.com/news/local/crime-and-courts/mo-woman-with-hidden-handgun-agrees-to-prison-term/article_b5e29b7f-36bb-5336-b0ce-a7eb50ced7f9.html#tracking-source=home-top-story-1
"April 27, 2018",Michigan,Battle Creek,50 block of Forest St,0,0,http://www.gunviolencearchive.org/incident/1102920,https://www.battlecreekenquirer.com/story/news/2018/04/30/police-fire-victim-identified-fatal-crash/565565002/
"April 27, 2018",California,Wilmington,East Q St and N Banning Boulevard,1,0,http://www.gunviolencearchive.org/incident/1109032,http://homicide.latimes.com/post/jesus-aleman/
"April 27, 2018",Ohio,Sandusky,200 block of Doerzbach Ave,0,0,http://www.gunviolencearchive.org/incident/1101896,http://www.sanduskyregister.com/story/201804270015
"April 27, 2018",Louisiana,Baton Rouge,1800 block of Jade Ave,1,1,http://www.gunviolencearchive.org/incident/1102608,http://www.wafb.com/story/38064813/arrest-made-after-man-murdered-during-armed-robbery-hours-after-celebrating-birthday
"April 27, 2018",Louisiana,Monroe,700 block of South Second Street,0,0,http://www.gunviolencearchive.org/incident/1101778,https://www.thenewsstar.com/story/news/crime/2018/04/27/wm-man-accused-shooting-car-child/558576002/
"April 27, 2018",Minnesota,Minneapolis (Robbinsdale),4080 W Broadway Ave,0,0,http://www.gunviolencearchive.org/incident/1103705,http://www.startribune.com/2-twin-cities-gun-shops-targeted-for-burglary-in-middle-of-night/481177361/
"April 27, 2018",Ohio,Youngstown,100 block of N Lakeview Ave,0,1,http://www.gunviolencearchive.org/incident/1103919,http://www.vindy.com/news/2018/apr/30/man-tells-police-he-was-ambushed-driveway/
"April 27, 2018",Ohio,Youngstown,700 block of W LaClede Ave,0,0,http://www.gunviolencearchive.org/incident/1103930,http://www.vindy.com/news/2018/apr/30/police-investigate-after-house-shot/
"April 27, 2018",Massachusetts,Saugus,177 Forest St,0,0,http://www.gunviolencearchive.org/incident/1107285,https://www.itemlive.com/2018/05/03/police-log-5-4-18/
"April 27, 2018",Florida,Kissimmee,Kensington Ct,0,0,http://www.gunviolencearchive.org/incident/1101819,https://www.clickorlando.com/news/authorities-responding-to-person-barricaded-in-kissimmee
"April 27, 2018",Nevada,Las Vegas,3800 block of Jontue St,0,1,http://www.gunviolencearchive.org/incident/1101848,http://www.fox5vegas.com/story/38060179/las-vegas-police-searching-for-shooting-suspect
"April 27, 2018",Florida,Tampa,1208 Wishingwell Way,0,0,http://www.gunviolencearchive.org/incident/1101851,http://www.wfla.com/news/hillsborough-county/student-prevents-classmate-from-bringing-loaded-gun-into-dowdell-middle-school/1144534154
"April 27, 2018",Ohio,Piqua,436 S Roosevelt St,0,0,http://www.gunviolencearchive.org/incident/1104988,http://abc22now.com/news/local/drugs-guns-law-enforcement-badges-seized-in-piqua-3-arrested
"April 27, 2018",North Carolina,Gastonia,W 5th Ave,0,1,http://www.gunviolencearchive.org/incident/1101872,https://www.wcnc.com/article/news/local/gastonia/police-investigating-shooting-in-gastonia/275-546615282
"April 27, 2018",North Carolina,Lumberton,N/A,0,1,http://www.gunviolencearchive.org/incident/1101913,http://www.fayobserver.com/news/20180427/lumberton-teen-seriously-injured-after-accidentally-shooting-himself
"April 27, 2018",New York,Buffalo,100 block of Theodore St,0,1,http://www.gunviolencearchive.org/incident/1102470,http://buffalonews.com/2018/04/28/police-investigate-shooting-at-theodore-and-block-streets/
"April 27, 2018",Kentucky,Lexington,Scottsdale Circle,0,1,http://www.gunviolencearchive.org/incident/1102272,http://www.lex18.com/story/38067606/lexington-man-held-in-shooting-incident
"April 27, 2018",Maryland,Baltimore,1400 block of Ashland Ave,0,1,http://www.gunviolencearchive.org/incident/1101965,https://www.facebook.com/BaltimoreCityPolice/posts/10155240420221956
"April 27, 2018",Maryland,Baltimore,400 block of N Linwood Ave,0,1,http://www.gunviolencearchive.org/incident/1101967,https://www.facebook.com/BaltimoreCityPolice/posts/10155240420221956
"April 27, 2018",Utah,Ogden,887 30th St,0,1,http://www.gunviolencearchive.org/incident/1102291,https://www.ksl.com/?sid=46331411&nid=148
"April 27, 2018",Texas,Odessa,9100 Andrews Hwy,1,0,http://www.gunviolencearchive.org/incident/1101972,http://www.oaoa.com/news/crime_justice/law_enforcement/article_3ff8213c-4a36-11e8-832b-9f74ad3bac24.html
"April 28, 2018",Maryland,Baltimore,700 block of N Collington Ave,1,0,http://www.gunviolencearchive.org/incident/1102841,http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-shootings-20180428-story.html
"April 28, 2018",Florida,Ocala,5000 block of NW Fourth St,0,0,http://www.gunviolencearchive.org/incident/1102908,http://www.gainesville.com/news/20180428/man-charged-with-firearm-possession-by-felon
"April 28, 2018",Florida,Fort Myers,5990 Winkler Rd,0,1,http://www.gunviolencearchive.org/incident/1125751,https://www.news-press.com/story/news/2018/05/25/lee-county-sheriffs-office-makes-arrested-viva-le-mirage-shooting/645486002/
"April 28, 2018",Pennsylvania,State College,422 E College Ave,0,0,http://www.gunviolencearchive.org/incident/1103534,http://wjactv.com/news/local/state-college-man-accused-of-pulling-gun-at-mcdonalds
"April 28, 2018",Florida,Fort Pierce,2500 Block of Tropic Blvd,0,0,http://www.gunviolencearchive.org/incident/1105774,https://www.tcpalm.com/story/news/crime/st-lucie-county/2018/05/02/two-guns-seized-three-charged-separate-incidents-north-st-lucie-county/572218002/
"April 28, 2018",Florida,Port Saint Lucie,Saint Lucie Blvd,0,0,http://www.gunviolencearchive.org/incident/1105777,https://www.tcpalm.com/story/news/crime/st-lucie-county/2018/05/02/two-guns-seized-three-charged-separate-incidents-north-st-lucie-county/572218002/
"April 28, 2018",Delaware,Dover,Lakewood Dr and Columbia Ave,0,0,http://www.gunviolencearchive.org/incident/1103539,http://www.wmdt.com/news/delaware/three-charged-after-gun-and-drugs-located-during-del-traffic-stop/736542753
"April 28, 2018",Ohio,London,1588 Ernest Ave,0,0,http://www.gunviolencearchive.org/incident/1102912,http://blackburnnews.com/london/london-news/2018/04/29/shots-fired-london-apartment/
"April 28, 2018",Pennsylvania,Carlisle,10 N Pitt St,0,0,http://www.gunviolencearchive.org/incident/1103570,http://cumberlink.com/news/local/crime-and-courts/police_log/sentinel-police-log-for-april/article_55f1f083-bcd0-526d-8aee-3c1ea669a852.html
"April 28, 2018",Kentucky,Louisville,North 23rd Street,0,1,http://www.gunviolencearchive.org/incident/1102276,http://www.wave3.com/story/38064494/police-investigating-3-shootings-and-a-stabbing-across-louisville
"April 28, 2018",Kentucky,Louisville,500 block of S 20th Street,0,1,http://www.gunviolencearchive.org/incident/1102280,http://www.wave3.com/story/38064494/police-investigating-3-shootings-and-a-stabbing-across-louisville
"April 28, 2018",Kentucky,Louisville,N/A,0,1,http://www.gunviolencearchive.org/incident/1102278,http://www.wave3.com/story/38064494/police-investigating-3-shootings-and-a-stabbing-across-louisville
"April 28, 2018",Florida,Palm City,4185 SW High Meadow Ave,0,0,http://www.gunviolencearchive.org/incident/1105831,http://cbs12.com/news/local/stuart-woman-carjacked-outside-gym
"April 28, 2018",Wisconsin,Clear Lake,N/A,0,0,http://www.gunviolencearchive.org/incident/1105837,https://drydenwire.com/news/man-arrested-on-1st-degree-intentional-homicide-in-polk-county/
"April 28, 2018",Kentucky,Paris,N/A,0,1,http://www.gunviolencearchive.org/incident/1102244,http://www.lex18.com/story/38064484/man-arrives-with-gunshot-wound-at-jessamine-co-hospital
"April 28, 2018",Louisiana,Springfield,31941 Lower Rome Rd,0,0,http://www.gunviolencearchive.org/incident/1107667,http://www.weeklycitizen.com/news/20180504/apso-arrest-report
"April 28, 2018",Arizona,Tucson,811 East Prince Rd,0,1,http://www.gunviolencearchive.org/incident/1102288,http://www.tucsonnewsnow.com/story/38065448/police-investigating-officer-involved-shooting-in-midtown
"April 28, 2018",Wisconsin,Racine,1800 block of Howe St,0,0,http://www.gunviolencearchive.org/incident/1104600,http://journaltimes.com/news/local/crime-and-courts/vehicle-caught-in-crossfire-on-howe-street/article_5386e7df-8046-5ea0-b70d-b459d0a0f71a.html
"April 28, 2018",Indiana,Hammond,4204 S Calumet Ave,0,0,http://www.gunviolencearchive.org/incident/1102296,https://chicago.suntimes.com/news/duo-shoots-at-armored-truck-steals-bags-of-cash-in-nw-indiana/
"April 28, 2018",New York,Staten Island,Victory Blvd,0,1,http://www.gunviolencearchive.org/incident/1305415,https://www.silive.com/news/2019/01/gang-member-accused-of-killing-ms-franny-charged-in-2-other-shootings.html
"April 28, 2018",Michigan,Lansing,400 block of Baker St,0,2,http://www.gunviolencearchive.org/incident/1103675,https://www.lansingstatejournal.com/story/news/local/2018/04/29/two-men-injured-shooting-lansings-south-side/562817002/
"April 28, 2018",New Mexico,Taos,Paseo Del Pueblo Sur,0,0,http://www.gunviolencearchive.org/incident/1107756,"https://taosnews.com/stories/police-blotter,47911?"
"April 28, 2018",Texas,Dallas,202 S Jim Miller Rd,1,0,http://www.gunviolencearchive.org/incident/1102309,https://dpdbeat.com/2018/04/28/homicide-investigation-202-s-jim-miller-road/
"April 28, 2018",Mississippi,Brooksville,Wells Rd,0,1,http://www.gunviolencearchive.org/incident/1102663,https://www.wcbi.com/couple-arrested-reported-power-tool-firearm-infused-clash/
"April 28, 2018",California,Oakdale,300 block of S 3rd Ave,0,0,http://www.gunviolencearchive.org/incident/1104715,http://www.modbee.com/news/local/crime/article210120144.html
"April 27, 2018",North Carolina,Granite Falls (Sawmills),5200 block of Cannon Dr,0,1,http://www.gunviolencearchive.org/incident/1102227,https://www.wsoctv.com/news/local/man-wanted-for-kidnapping-shooting-in-caldwell-county/740272538
"April 27, 2018",Texas,Austin,23rd St and Leon St,0,0,http://www.gunviolencearchive.org/incident/1102689,https://www.statesman.com/news/local/just-woman-arrested-after-pointing-gun-student-west-campus-area-police-say/d2rdyn0jccjkcDMS0YrRVO/
"April 27, 2018",Virginia,Virginia Beach,1000 block of 19th St,0,1,http://www.gunviolencearchive.org/incident/1102398,http://wtkr.com/2018/04/27/suspects-in-custody-after-shooting-near-virginia-beach-oceanfront/
"April 27, 2018",New Jersey,Newark,Osborne Terr and Clinton Ave,0,0,http://www.gunviolencearchive.org/incident/1102230,https://www.rlsmedia.com/article/shots-fired-incidents-newark-under-investigation
"April 27, 2018",New Jersey,Newark,100 block of Avon Ave,0,0,http://www.gunviolencearchive.org/incident/1102233,https://www.rlsmedia.com/article/shots-fired-incidents-newark-under-investigation
"April 27, 2018",Illinois,Peoria,700 block of W McClure,0,1,http://www.gunviolencearchive.org/incident/1101325,http://www.mix1069.com/overnight-shooting-leaves-one-injured/
"April 27, 2018",Illinois,Decatur,200 block of E Kenwood Ave,0,0,http://www.gunviolencearchive.org/incident/1101327,http://foxillinois.com/news/local/evidence-of-shots-fired-found-overnight-in-decatur-04-27-2018
"April 27, 2018",Pennsylvania,Pequea,Bridge Valley Rd,0,0,http://www.gunviolencearchive.org/incident/1101618,https://www.pennlive.com/news/2018/08/police_justified_in_shooting_a.html#incart_river_index
"April 27, 2018",Maryland,Cumberland,N Lee St,0,0,http://www.gunviolencearchive.org/incident/1101342,https://www.wcbcradio.com/?news=traffic-stop-yields-drug-and-firearms-arrests
"April 27, 2018",North Carolina,Rocky Mount,N/A,0,0,http://www.gunviolencearchive.org/incident/1104289,http://www.reflector.com/Crime-and-Rescue/2018/05/01/-51.html
"April 27, 2018",Iowa,Des Moines,E 30th St and Garfield Ave,1,0,http://www.gunviolencearchive.org/incident/1102533,http://www.kcci.com/article/des-moines-police-identify-victim-in-friday-s-fatal-shooting/20096933
"April 27, 2018",South Dakota,Veblen,Central Ave and Rosabell St,0,0,http://www.gunviolencearchive.org/incident/1104297,http://www.thepublicopinion.com/news/local_news/men-arrested-after-report-of-shots-being-fired-in-veblen/article_f0fa68f0-4d42-11e8-bf0c-7747e3ded85a.html
"April 27, 2018",Michigan,Detroit,11400 block of Brush St,0,1,http://www.gunviolencearchive.org/incident/1101383,https://spotcrime.com/mobile/crime/?108104397-b30ae0828894de9c9f4e9a8730776907
"April 27, 2018",Michigan,Detroit,16800 block of Burt Rd,0,0,http://www.gunviolencearchive.org/incident/1101386,https://spotcrime.com/mobile/crime/?108104393-d6b303d147dc67f9ba45ed241ce7f9c9
"April 27, 2018",Michigan,Detroit,16900 block of Pembroke Ave,0,0,http://www.gunviolencearchive.org/incident/1101382,https://spotcrime.com/mobile/crime/?108104394-ec42f0e5b414666f58b3f75f06359b91
"April 27, 2018",Michigan,Detroit,Justin St and E Lantz St,0,0,http://www.gunviolencearchive.org/incident/1101387,https://spotcrime.com/mobile/crime/?108104391-0978c47ec44f0d8af530245cee16a7fd
"April 27, 2018",Maryland,Baltimore,2200 block of Harford Rd,0,1,http://www.gunviolencearchive.org/incident/1102198,http://baltimore.cbslocal.com/2018/05/01/baltimore-shooting-arrest/
"April 27, 2018",Minnesota,Minneapolis,3200 Penn Ave N,0,0,http://www.gunviolencearchive.org/incident/1101408,https://www.facebook.com/PoliceClips/posts/1903528313012504
"April 27, 2018",Minnesota,Saint Paul,1400 block of York Ave,0,0,http://www.gunviolencearchive.org/incident/1101409,https://www.facebook.com/PoliceClips/posts/1903528313012504
"April 27, 2018",Minnesota,Saint Louis Park,Louisiana Ave S and W 28th St,0,0,http://www.gunviolencearchive.org/incident/1101410,https://www.facebook.com/PoliceClips/posts/1903528313012504
"April 27, 2018",Wisconsin,Madison,McClellan Dr and Kilpatrick Ln,0,0,http://www.gunviolencearchive.org/incident/1101304,https://www.channel3000.com/news/mpd-shots-fired-on-madisons-far-east-side/735413151
"April 27, 2018",Florida,Big Pine Key,38801 Overseas Hwy,0,1,http://www.gunviolencearchive.org/incident/1103479,https://floridakeyssheriff.blogspot.com/2018/04/man-injured-in-accidental-shooting.html
"April 27, 2018",Maine,Ellsworth,N/A,0,0,http://www.gunviolencearchive.org/incident/1106317,https://www.ellsworthamerican.com/maine-news/cops/ellsworth-police-log-week-of-may-3/
"April 27, 2018",Minnesota,Saint Paul (North Saint Paul),2200 block of Cowern Pl E,0,0,http://www.gunviolencearchive.org/incident/1102592,https://www.facebook.com/PoliceClips/
"April 27, 2018",Mississippi,Natchez,Brenham Ave and Minor St,1,0,http://www.gunviolencearchive.org/incident/1102460,https://m.natchezdemocrat.com/2018/04/27/man-dead-in-friday-morning-shooting/
"April 26, 2018",Florida,Ocala,7900 block of NW 39th Ave Rd,1,0,http://www.gunviolencearchive.org/incident/1100518,https://www.clickorlando.com/news/son-charged-with-manslaughter-in-mothers-death
"April 26, 2018",Georgia,Athens,Big Oak Cir,0,0,http://www.gunviolencearchive.org/incident/1104986,http://www.onlineathens.com/news/20180501/relative-arrested-accused-of-gun-theft
"April 26, 2018",Indiana,Indianapolis,10800 block of Kilworth Ct,0,0,http://www.gunviolencearchive.org/incident/1100824,http://www.wishtv.com/news/crime-watch-8/home-of-indy-grandmother-sprayed-with-nearly-a-dozen-bullets/1141873770
"April 26, 2018",North Carolina,Winston Salem (Winston-salem),S Broad St,0,0,http://www.gunviolencearchive.org/incident/1101924,http://www.greensboro.com/news/crime/officer-dragged-underneath-vehicle-nd-officer-fires-at-man-and/article_12adfd0f-fe04-5040-9fdb-8f8fe723aa63.html
